1.25878 0.00179482
3.54542 0.651865
1.37216 0.00179482
1.30891 0.00179482
1.18417 0.88631
0.788858 0.00179482
0.989014 0.272615
1.2809 0.58825
1.95232 0.00179482
2.41359 0.00179482
2.17371 0.53358
1.22614 0.19168
3.21703 0.297522
2.13026 0.16545
2.77536 0.213193
2.60246 0.532044
0.705573 0.303963
1.31805 0.258493
1.60903 0.299929
1.6776 0.504019
0.632453 0.465817
1.90045 0.764644
2.75409 0.472686
3.02461 0.00179482
3.06207 0.2228
2.18757 0.568862
1.56903 0.394742
3.20216 0.371391
2.38958 0.397993
2.08998 0.431187
1.39116 0.449974
3.06718 0.214762
3.60044 0.189189
2.20959 0.00179482
1.72134 0.693087
2.70252 0.00179482
1.18532 0.170501
2.17102 0.57001
1.89761 0.548766
2.48065 0.00179482
1.07957 0.00179482
0.836962 0.00179482
2.75817 0.00179482
1.50896 0.338536
1.09643 0.00179482
2.2217 0.00179482
1.75999 0.00179482
2.20716 0.00179482
1.28057 0.00179482
2.75461 0.24872
0.764113 0.00179482
0.906855 0.00179482
1.46426 0.00179482
1.98212 0.00179482
1.88161 0.00179482
1.98489 0.792777
3.26686 0.557845
2.80103 0.42804
3.58635 0.33012
0.196351 0.292583
1.38599 0.331794
2.57151 0.346329
2.0422 0.584993
1.66234 0.193752
2.53834 0.0524986
1.63857 0.233843
2.23423 0.430564
2.05778 0.672374
3.35173 0.189551
1.06206 0.521315
1.42205 0.812109
1.35759 0.200682
1.68756 0.584787
1.27334 0.149953
1.48867 0.431026
2.15292 0.797682
2.54692 0.58223
2.32406 0.410424
2.78864 0.00179482
2.33866 0.120561
2.13943 0.424159
2.24869 0.232564
3.04472 0.00179482
1.83171 0.65269
1.67175 0.430992
3.58957 0.295521
1.60084 0.567084
3.39016 0.414004
2.01235 0.292819
3.06732 0.234843
3.38759 0.00179482
2.22371 0.00179482
1.56943 0.00179482
3.60588 0.00179482
1.12547 0.00179482
2.10186 0.00179482
2.13989 0.00179482
3.16333 0.180573
2.12491 0.635858
2.7498 0.457043
2.63359 0.00179482
2.17239 0.00179482
1.58661 0.00179482
2.07449 0.00179482
1.65332 0.00179482
1.86301 0.00179482
0.886193 0.788116
2.98653 0.386904
3.05178 0.323162
1.52176 0.372723
3.33452 0.372022
3.39294 0.00179482
2.92172 0.226002
0.830703 0.200769
3.64004 0.132623
2.56003 0.183697
3.05573 0.752776
3.57097 0.299873
3.59128 0.328787
3.17077 0.149906
3.42527 0.16242
3.63643 0.00179482
2.91593 0.00179482
2.24517 0.972207
2.50474 0.182558
1.44375 0.0902427
2.71181 0.0586175
2.99011 0.634248
2.5385 0.645469
3.53604 0.0623529
3.00706 0.276958
3.21585 0.00179482
2.08713 0.235458
2.60029 0.180706
2.48848 0.55751
2.44202 0.459533
2.06705 0.204744
3.15657 0.127335
2.53839 0.347586
3.24501 0.226824
2.41046 0.00179482
2.12411 0.00179482
1.8131 0.00179482
0.899305 0.303718
1.54775 0.00179482
3.65045 0.00179482
1.82279 0.00179482
3.13389 0.00179482
1.98616 0.00179482
0.842839 0.570647
2.75377 0.644224
2.26496 0.435174
1.21555 0.757346
1.64228 0.00179482
3.14312 0.416317
3.7824 0.680998
3.34367 0.00179482
2.78346 0.417954
1.77319 0.00179482
2.19003 0.00179482
1.1709 0.786051
1.76049 0.196522
3.51296 0.00179482
2.75514 0.241419
1.87448 0.20478
0.692195 0.841641
2.25744 0.361132
1.96517 0.545342
3.2408 0.00179482
2.6524 0.00179482
3.07807 0.436169
2.39989 0.00179482
1.91635 0.701026
2.70956 0.450955
3.15567 0.00179482
2.37416 0.482028
2.2708 0.800443
3.17117 0.67654
2.3266 0.132061
2.20487 0.189398
2.35591 0.0925026
2.61366 0.00179482
2.56787 0.391242
2.21822 0.226473
2.83831 0.271159
2.48486 0.210582
3.01025 0.246297
3.64101 0.0019146
3.36479 0.00179482
3.44095 0.60378
0.853033 0.00179482
3.41122 0.00179482
2.85646 0.00179482
2.83562 0.711501
0.988018 0.00179482
2.044 0.516272
0.766632 0.00179482
2.21808 0.00179482
3.19117 0.166431
2.36491 0.113348
2.34577 0.501011
2.81129 0.00179482
3.58771 0.00179482
3.62828 0.157056
1.76507 0.259936
1.58766 0.00179482
1.31631 0.00179482
3.05598 0.00179482
3.05585 0.730555
1.78944 0.125908
2.88078 0.00179482
3.39314 0.415856
3.12093 0.169192
3.28204 0.164094
3.21831 0.165833
2.77219 0.194774
2.41386 0.580944
2.2556 0.297045
3.06658 0.169737
2.46906 0.963063
2.43843 0.132397
2.73706 0.257637
2.56153 0.351357
2.22769 0.00179482
2.67436 0.00179482
2.36124 0.00179482
3.09327 0.00179482
2.94499 0.00179482
2.87279 0.158533
2.48226 0.688054
2.30991 0.572273
1.77459 0.902372
2.53567 0.519006
2.3944 0.386283
0.362351 0.208539
3.48904 0.434284
3.28633 0.741912
2.53866 0.313316
3.57726 0.00179482
2.19155 0.379773
2.48658 0.00179482
2.50819 0.00179482
1.63078 0.00179482
2.11681 0.00179482
2.25964 0.00179482
3.46363 0.732263
2.42137 0.00179482
1.51883 0.840426
2.27953 0.00179482
2.54306 0.459586
2.68832 0.00179482
3.17623 0.00179482
2.41308 0.871478
2.88063 0.347332
2.57524 0.168279
3.66344 0.00179482
3.25544 0.306754
2.26101 0.00179482
3.029 0.442391
3.59708 0.240205
1.90099 0.464777
2.06519 0.313763
3.43073 0.00179482
0.840826 0.504307
1.52739 0.413634
3.04172 0.717671
3.17032 0.00179482
3.37105 0.202706
2.28963 0.154757
1.67948 0.374185
3.16769 0.60378
2.34255 0.868768
2.79063 0.266492
2.39127 0.428195
3.60026 0.263818
2.14902 0.00179482
2.62787 0.113514
2.92473 0.594812
1.64613 0.00179482
2.53955 0.00179482
2.26398 0.655789
2.53021 0.852062
2.45142 0.195862
2.59959 0.00179482
2.01444 0.650484
1.8832 0.561961
3.52945 0.443734
2.90833 0.00179482
3.55584 0.260853
2.65185 0.00179482
1.87339 0.00179482
2.54391 0.00179482
1.78795 0.00179482
3.7824 0.513919
1.18959 0.00179482
2.92312 0.00179482
1.91082 0.00179482
2.36589 0.185773
3.16658 0.681685
2.88444 0.167793
2.01292 0.00179482
2.10777 0.00179482
2.17402 0.00179482
1.1627 0.00179482
1.85267 0.00179482
1.75249 0.00179482
0.907256 0.670537
1.71311 0.600456
2.20865 0.297287
1.12564 0.383541
3.60783 0.00179482
3.08405 0.523393
3.05217 0.00179482
1.33832 0.506484
3.03603 0.192935
3.11542 0.280207
2.41333 0.262107
3.78121 1.03321
3.64733 0.407522
3.10566 0.45582
2.82819 0.367841
3.65834 0.18806
2.77319 0.14929
2.3495 0.216566
2.43002 0.648561
2.48763 0.00179482
3.42518 0.43114
2.48195 0.31886
2.32536 0.270348
2.77826 0.329781
2.12043 0.499802
3.01672 0.00179482
3.45365 0.268607
2.54166 0.364559
3.47441 0.00179482
3.51966 0.00179482
1.88593 0.168702
2.44462 0.310434
1.77058 0.413831
2.00697 0.383403
2.15554 0.00179482
0.765354 0.00179482
3.01326 0.00179482
0.466435 0.585702
1.37252 0.00179482
2.34453 0.00179482
2.94987 0.00179482
1.54759 0.338368
2.29866 0.00179482
3.58311 0.00179482
2.18417 0.00179482
3.48125 0.00179482
1.72248 0.00179482
1.43369 0.00179482
1.64681 0.00179482
2.15886 0.267775
3.10019 0.144424
2.03812 0.650802
3.43506 0.179479
3.01131 0.384363
2.78125 0.164246
1.4339 0.317626
2.75077 0.166331
3.19324 0.232768
2.78538 0.238275
1.9254 0.439469
1.75578 0.476432
3.33904 0.284442
1.65206 0.542858
1.7553 0.163917
2.06923 0.444558
3.07213 0.260011
3.55969 0.483577
2.8053 0.346683
3.56419 0.633087
2.5268 0.226285
2.29075 0.178452
1.16888 0.492325
3.49771 0.198791
2.5727 0.418258
1.10732 0.988135
2.53687 0.200986
2.94178 0.183985
2.71681 0.00179482
1.73204 0.00179482
3.00105 0.00179482
3.00102 0.204386
1.83419 0.903432
2.24018 0.260747
2.27314 0.162623
1.22453 0.00179482
1.68018 0.00179482
2.27918 0.00179482
3.09135 0.00179482
1.26833 0.00179482
3.24684 0.18882
1.31324 0.00179482
3.43693 0.137888
1.82863 0.00179482
0.580889 0.00179482
1.47716 0.00179482
0.883141 0.00179482
1.25124 0.00179482
1.0364 0.00179482
1.71308 0.00179482
1.94834 0.00179482
3.20033 0.223869
1.67891 0.00179482
1.57893 0.764232
2.02378 0.107923
2.45731 0.385316
1.68109 0.580171
1.90302 0.242733
1.49765 0.160335
2.49049 0.335245
2.13838 0.392016
1.0066 0.401365
2.47576 0.698073
0.990047 0.984113
2.38947 0.374715
2.71919 0.558148
2.09177 0.743271
2.47608 0.628728
1.87471 0.46131
2.48295 0.00179482
3.23504 0.195818
2.09241 0.174906
2.04679 0.540773
2.52083 0.226058
2.42259 0.00179482
3.25922 0.00179482
2.61304 0.00179482
2.57777 0.199761
2.09998 0.558943
2.76213 0.00179482
3.3557 0.143349
2.75679 0.00179482
2.50242 0.00179482
2.76097 0.65358
2.92745 0.147624
2.00405 0.00179482
2.19647 0.00179482
1.12719 0.00179482
0.558491 0.00179482
0.8653 0.00179482
2.97146 0.572201
1.04161 0.00179482
2.24976 0.00319991
2.60913 0.00179482
0.430367 0.233692
2.32954 0.00179482
1.46565 0.00179482
2.78741 0.00179482
2.88236 0.00179482
2.55983 0.00179482
3.67279 0.276984
2.81005 0.00179482
3.23615 0.334954
2.42809 0.00179482
2.86743 0.521716
2.57995 0.117814
2.38867 0.41717
2.97341 0.00179482
2.65421 0.611285
1.8226 0.412496
3.43466 0.25094
1.98118 0.151821
2.12137 0.775373
3.34116 0.00179482
3.17834 0.00179482
2.15474 0.164568
3.12401 0.445141
3.0022 0.00179482
2.91163 0.137264
2.49066 0.320151
2.65117 0.184932
3.54291 0.194145
3.24333 0.217261
3.61751 0.104493
2.8093 0.337666
2.36056 0.569317
2.66323 0.731778
2.48767 0.267562
2.75647 0.311162
2.20466 0.299836
2.42701 0.37024
3.1604 0.27602
1.83163 0.35739
3.2053 0.00179482
1.25907 0.734798
2.04601 0.00179482
2.27026 0.00179482
2.14923 0.00179482
3.17394 0.292688
2.9192 0.243637
1.95696 0.00179482
2.32096 0.00179482
3.32906 0.351437
2.78256 0.00179482
3.09871 0.193829
1.47833 0.00179482
3.54868 0.287019
2.2196 0.00179482
1.92591 0.00179482
2.56252 0.0787321
2.39295 0.00179482
0.907877 0.610243
2.11875 0.00179482
2.44747 0.325722
2.60442 0.264756
3.62884 0.00179482
2.0721 0.241132
2.00079 0.51975
2.48318 0.4148
2.46736 0.806779
2.27607 0.239086
1.52477 0.193615
2.70625 0.478947
1.54266 0.838249
2.18285 0.108021
1.98564 0.368571
1.41473 0.515909
1.79779 0.296355
3.13107 0.167891
1.57533 0.377524
0.914323 0.154515
2.46802 0.00179482
3.44373 0.489587
2.42222 0.127722
3.27021 0.00179482
2.0611 0.265835
2.20494 0.213447
2.4835 0.21066
3.06648 0.223556
1.54584 0.161994
1.96709 0.923056
3.06771 0.00179482
3.4862 0.00179482
1.82979 0.305824
1.34353 0.36662
1.17801 0.00179482
1.0027 0.00179482
1.67755 0.00179482
1.16912 0.00179482
1.45575 0.00179482
1.04252 0.176542
1.69467 0.00179482
0.271401 0.78097
0.494824 0.00179482
3.20277 0.31813
0.690156 1.06908
1.80432 0.179555
2.27522 0.00179482
2.34201 0.704344
1.33375 0.00179482
2.27579 0.00179482
1.21529 0.00179482
1.67384 0.57345
1.98383 0.356411
1.25242 0.428248
1.82795 0.710849
1.7019 0.151471
2.65369 0.546065
1.83101 0.449682
1.50023 0.314077
1.92402 1.03327
3.23444 0.00179482
1.29731 0.00179482
3.57788 0.0968879
2.0898 0.625407
0.216185 0.222154
0.643648 0.366164
1.61413 0.621379
1.55857 0.00179482
0.746838 0.272365
2.52409 0.405555
1.71949 0.512608
2.67833 0.136921
2.29262 0.207766
1.62487 0.740453
1.49589 0.725823
1.54652 0.135209
2.31972 0.551404
2.45599 0.136487
2.61605 0.216243
1.73949 0.184294
1.63915 0.237808
2.71603 0.00179482
2.20688 0.00179482
2.23842 0.464445
1.40819 0.00179482
0.886811 0.00179482
1.26856 0.00179482
1.5149 0.00179482
1.15174 0.00179482
1.26192 0.299143
2.44675 0.00179482
1.65359 0.625717
1.265 0.00179482
2.95509 0.167152
2.10493 0.00179482
2.09602 0.405283
0.983268 0.00179482
1.05069 0.00179482
2.08454 0.00179482
1.3945 0.00179482
2.71375 0.239073
1.47898 0.276999
2.22049 0.425612
1.29928 0.150003
1.4841 0.301887
2.01243 0.447019
1.31791 0.172896
1.0285 0.294101
0.924821 0.498077
1.44234 0.621834
2.22265 0.399075
0.99326 0.222992
1.64085 0.545338
0.319933 0.689342
1.10755 0.00179482
1.25131 0.286747
1.43371 0.262852
3.1919 0.171515
2.43996 0.26802
2.20591 0.399484
1.59177 0.6514
1.60781 0.133032
1.32734 0.79203
1.08535 0.310893
0.370416 0.761906
1.60482 0.500354
2.10208 0.171724
1.39663 0.370279
1.57099 0.775779
1.2164 0.486291
2.97744 0.137941
2.5473 0.729212
0.936525 0.638731
2.93748 0.00179482
1.30671 0.00179482
0.794822 0.00179482
1.39609 0.00179482
0.861387 0.672305
3.7824 0.279296
1.8043 0.321368
1.56995 0.00179482
0.930697 0.167163
1.0365 0.00179482
1.53953 0.211328
0.11005 0.517516
3.7824 0.335743
0.911198 0.0719595
3.60719 0.36362
2.46896 0.00179482
2.39845 0.1702
0.790042 0.445053
2.85711 0.242146
1.04256 0.287107
1.23976 0.6358
1.64735 0.716741
0.800009 0.420781
3.0611 0.29262
1.18555 0.451034
1.40061 0.63574
1.45514 0.526594
1.38539 0.926008
0.178224 0.235973
1.73153 0.796931
2.24735 0.142712
2.90115 0.14905
1.1145 0.128456
2.73695 0.0588158
1.00765 0.232372
1.70719 0.411037
2.39387 0.00179482
1.8532 0.467547
2.08681 0.536079
3.54298 0.00179482
2.60683 0.316575
2.77803 0.426608
2.64185 0.617529
2.80338 0.506089
1.98992 0.190871
2.26362 0.365828
2.50232 0.00179482
1.85148 0.753901
1.30025 0.158725
1.87179 0.146894
1.80327 0.653637
1.48926 0.00179482
1.84481 0.00179482
1.5762 0.00179482
0.0143728 0.681865
1.55695 0.00179482
0.715501 0.00179482
1.29892 0.762874
0.931809 0.00179482
0.473061 0.46071
3.27916 0.692601
3.09913 0.00179482
1.13714 0.00179482
1.38686 0.721962
1.75549 0.00179482
2.26908 0.595151
1.21278 0.337645
1.61432 0.453833
1.06345 0.406749
2.9043 0.222469
1.4475 0.624262
1.0322 0.222352
1.61836 0.586213
1.21386 0.592552
1.55428 0.164121
2.74882 0.367076
2.29999 0.293778
1.38343 0.320609
2.47175 0.00179482
2.08991 0.00179482
2.06528 0.324365
2.31742 0.736158
2.92928 0.114573
1.93738 0.47298
2.34642 0.0339902
1.01516 0.420705
1.25627 0.435933
2.39635 0.408608
1.96073 0.748326
2.50713 0.962515
2.45817 0.00179482
1.24295 0.592506
2.00389 0.64455
2.56254 0.00179482
1.78755 0.212107
1.78583 0.230329
2.69341 0.00179482
1.24489 0.21634
2.49574 0.890716
2.60604 0.308255
1.44635 0.199633
1.65707 0.00179482
1.06518 0.00179482
2.08229 0.00179482
2.29625 0.598479
0.958566 0.00179482
0.988412 1.01481
1.20158 0.00179482
2.84712 0.520164
0.436359 0.00179482
0.344582 0.641193
2.9469 0.255085
1.61036 0.868008
1.70957 0.00179482
1.29403 0.00179482
2.09954 0.00179482
1.30251 0.00179482
1.88182 0.00179482
1.27298 0.249478
1.59402 0.529425
1.33557 0.58969
1.70893 0.572796
1.07719 0.439915
2.97683 0.156576
1.61367 0.526535
1.82338 0.455942
1.59925 0.308884
3.3841 0.188848
1.66835 0.379698
2.33238 0.00179482
2.41698 0.156497
1.35193 0.172315
2.62134 0.43542
1.55226 0.182071
1.97972 0.440653
1.78173 0.636159
2.54921 0.00179482
3.21589 0.00179482
1.53899 0.177061
1.49327 0.00179482
0.92767 0.229931
1.92361 0.646451
1.36468 0.825633
2.13386 0.985081
2.44747 0.00179482
2.049 0.00179482
1.31349 0.623393
1.53569 0.55594
1.99671 0.758956
3.08506 0.350753
2.02224 0.370022
0.542771 0.00179482
1.26601 0.00179482
1.57277 0.00179482
0.542245 0.00179482
1.25895 0.00179482
1.47253 0.00179482
1.84546 0.435654
1.36659 0.00179482
0.575847 0.00179482
0.870916 0.00179482
3.56405 0.31708
3.26537 0.00179482
0.445285 0.113038
2.39443 0.00179482
2.89591 0.347369
1.43401 0.00179482
1.22418 0.00179482
1.00563 0.00179482
1.77752 0.393503
1.24522 0.633033
1.2749 0.481219
1.60502 0.187533
1.84252 0.232271
2.59178 0.57717
2.95143 0.286592
2.14371 0.150728
2.33435 0.590748
0.739021 0.389271
1.59797 0.558958
1.48337 0.865149
1.80822 0.251262
2.56902 0.00179482
2.04193 0.125955
2.01028 0.412153
1.68784 0.234765
1.34813 0.221731
2.27302 0.24158
2.14851 0.161031
1.29192 0.648523
2.10721 0.00179482
2.18439 0.788294
1.15361 0.383472
2.35262 0.657857
2.09255 0.188291
2.19724 0.11729
2.38665 0.182236
2.22688 0.496971
2.01657 0.806926
1.53211 0.209413
1.84165 0.801467
2.23715 0.00179482
1.94394 0.00179482
2.19775 0.00179482
3.32241 0.233727
1.36199 0.00179482
0.394801 0.00179482
3.14106 0.0438847
1.07536 0.347391
1.4451 0.00179482
0.130369 0.724905
3.7824 0.18296
1.96071 0.206366
1.43445 0.00179482
0.0955617 0.526244
3.78155 1.1225
3.35542 0.10694
0.674821 0.00179482
0.91956 0.00179482
0.464114 0.329948
1.61835 0.17585
1.71715 0.250381
1.26144 0.799651
1.97369 0.211862
1.72483 0.480909
0.887228 0.38634
0.956291 0.383357
1.59517 0.343084
1.60616 0.534334
1.783 0.840454
3.06504 0.168698
2.09372 0.224097
1.57025 0.259433
1.48964 0.485492
1.62586 0.15031
1.4175 0.405307
1.58515 0.537222
1.7473 0.657459
1.23432 0.668851
1.55782 0.67144
2.37982 0.00179482
0.979282 0.984054
2.53126 0.0496666
2.12787 0.174771
2.83858 0.365664
3.08288 0.157806
2.24681 0.286639
3.43602 0.281612
2.37971 0.343312
2.36699 0.25061
2.18788 0.224151
0.525722 0.00179482
1.79281 0.00179482
0.978232 0.00179482
1.02824 0.00179482
1.25276 0.00179482
1.74584 0.00179482
1.17215 0.338081
1.29096 0.197017
1.46616 0.00179482
1.66238 0.00179482
3.18979 0.00179482
1.87169 0.729716
3.29863 0.137126
1.97174 0.787262
0.164649 0.438822
1.61349 0.00179482
1.82551 0.00179482
1.05491 0.450718
2.27697 0.28507
1.32957 0.25516
2.6483 0.601882
1.32928 0.545266
0.776584 0.191951
2.39374 0.00179482
1.24155 0.364657
3.15874 0.162976
2.01269 0.538378
1.83182 0.307525
1.56503 0.525875
1.98646 0.00179482
3.10598 0.4774
2.38346 0.62296
2.15663 0.741864
2.10893 0.371139
2.71126 0.443722
2.32628 0.00179482
1.39191 0.303549
2.48078 0.231318
1.00103 0.279144
1.44019 0.739136
2.76077 0.00179482
2.40767 0.00179482
1.95203 0.556097
2.51964 0.188676
1.51925 0.869686
1.79619 0.191654
2.64292 0.173958
1.78347 0.385495
1.68405 0.839966
1.35051 0.311339
0.951798 0.00179482
1.29701 0.00179482
0.8599 0.00179482
1.60975 0.105385
1.52966 0.00179482
0.0143728 0.954796
0.603259 0.00179482
3.30122 0.521109
0.902165 0.00179482
1.38289 0.897438
2.08355 1.04708
0.483104 0.36564
1.4591 0.763009
0.231152 0.00179482
1.67565 0.00179482
1.8437 0.00179482
1.08613 0.00179482
1.30087 0.174251
2.53733 0.445081
2.87691 0.166218
1.634 0.00179482
1.79562 0.0810082
1.49945 0.316031
0.653377 0.953461
1.30926 0.581312
1.40668 0.177977
1.1084 0.390388
2.31043 0.00179482
1.72534 0.165195
2.30863 0.227357
1.46114 0.651154
0.999518 0.00179482
2.3671 0.164011
3.07014 0.00179482
1.0266 0.346707
1.71643 0.191963
3.46946 0.271536
1.58167 0.524749
2.64957 0.414628
2.272 0.136394
1.6322 0.216987
1.14396 0.22363
2.42718 0.97526
0.882272 0.546628
1.98158 0.185075
1.88586 0.00179482
2.47519 0.84251
2.96692 0.00179482
2.15825 0.620648
2.14154 0.168095
0.823611 0.00179482
1.54766 0.00179482
1.14349 0.00179482
1.40805 0.00179482
1.10827 0.00179482
0.643937 0.00179482
1.64228 0.480027
0.774916 0.00179482
1.26522 0.439111
1.39241 0.00179482
1.83523 0.219022
0.528641 0.00179482
2.48249 0.373914
2.02711 0.728446
2.51228 0.00179482
2.70422 0.00179482
0.802067 0.141394
1.89149 0.190663
3.17128 0.0300424
2.91411 0.16556
1.7722 0.298291
1.29334 0.575399
0.247452 0.462044
2.10351 0.00179482
1.64065 0.0961092
1.08817 0.351071
1.77369 0.212209
2.55352 0.564839
1.44065 0.199269
1.92818 0.456858
2.39958 0.00179482
0.945264 0.364941
2.0376 0.284627
2.56452 0.450969
1.93572 0.251346
1.98908 0.29367
1.98879 0.00179482
1.50367 0.425215
2.48999 0.116718
0.973366 0.117138
2.34862 0.505369
2.16713 0.00179482
2.06981 0.00179482
1.2999 0.109872
2.30899 0.494952
2.94803 0.236061
1.55674 0.563673
2.73603 0.241284
2.12688 0.384798
1.40143 0.343327
1.74505 0.00179482
1.88855 0.00179482
1.06312 0.00179482
2.08599 0.1464
1.67816 0.779296
1.16784 0.161967
1.16001 0.00179482
1.51134 0.705808
1.0527 0.169128
1.66769 0.457042
3.63763 0.248057
3.57163 0.0896553
3.15012 0.61512
1.62951 0.00179482
1.89132 0.00179482
0.163722 0.652686
1.54326 0.385625
1.91122 0.143881
1.58926 0.32342
2.75434 0.334671
1.08709 0.164889
0.992467 0.45008
2.93022 0.368622
3.13781 0.244384
1.74553 0.00179482
2.17357 0.00179482
1.38285 0.171636
1.2551 0.319683
2.62971 0.00179482
0.544387 0.914634
2.62519 0.00179482
1.66295 0.450465
1.96197 0.114504
2.73043 0.196898
1.72093 0.717718
1.33762 0.190366
1.69445 0.239104
2.12115 0.302237
2.27586 0.54697
1.87576 0.191877
2.88396 0.198206
1.36716 0.170367
2.55539 0.160021
2.3148 0.188186
1.61897 0.522415
2.59612 0.155745
2.65121 0.265322
1.23459 0.285666
0.519887 1.0906
1.96119 0.574181
2.77611 0.00179482
1.36371 0.00179482
0.685786 0.00179482
2.83362 0.00179482
1.34874 0.00179482
1.11 0.330147
1.88655 0.424395
0.286623 0.575619
1.65342 0.00179482
1.88342 0.00179482
2.21238 0.391154
2.31688 0.362141
2.42078 0.00179482
0.308257 0.477812
0.844753 0.00179482
0.340899 1.02504
3.10556 0.301119
0.503707 0.833573
0.664258 0.379171
1.10095 0.626157
2.29473 0.185655
1.48896 0.150999
1.7959 0.705249
2.36207 0.00179482
0.958159 0.188575
0.824672 0.292802
1.2562 0.448705
1.27878 0.352011
3.51826 0.00179482
2.47824 0.353793
2.64768 0.201227
1.43533 0.383987
1.38235 0.657293
2.29894 0.503078
1.83143 0.389041
1.70346 0.766163
1.57478 0.41807
1.68907 0.503554
2.44279 0.354595
1.26428 0.37432
1.688 0.610164
1.6961 0.383811
1.46929 0.597452
2.10739 0.808482
2.46724 0.597748
2.0033 0.868385
2.39841 0.210334
2.89544 0.600843
3.33795 0.0881847
2.77946 0.213647
1.76927 0.00179482
1.19724 0.00179482
0.938684 0.00179482
1.71821 0.00179482
0.666361 0.143111
2.02258 0.749031
1.14095 0.00179482
3.7824 0.655136
0.426304 0.145089
0.196955 0.341505
1.28672 0.00179482
1.50377 0.00179482
0.0143728 0.310839
2.10034 0.00179482
2.22741 0.00179482
1.78552 0.00179482
1.37051 0.25226
0.659616 0.634811
1.30947 0.478516
2.2239 0.208264
1.06721 0.636471
1.36025 0.172818
0.713508 0.171562
0.863021 0.197571
2.78592 0.446745
2.03803 0.00179482
1.48215 0.00179482
1.72166 0.7023
1.37719 0.866063
2.08547 0.966272
3.36466 0.165595
1.94807 0.247593
1.63998 0.438362
1.35367 0.693574
1.82104 0.52746
1.5397 0.725894
1.01542 0.412236
1.2405 0.420208
1.4093 0.377102
1.08379 0.489877
1.02342 0.58127
2.23142 0.349181
1.79789 0.384021
1.7216 0.205643
2.88346 0.00179482
2.38831 0.373615
0.859977 0.263038
1.20327 0.577266
1.53151 0.131889
2.3747 0.288064
0.190732 0.00179482
0.802919 0.00179482
0.600898 0.00179482
0.738148 0.935376
0.577522 0.00179482
0.0673227 0.179041
0.69364 0.00179482
0.62015 0.827854
0.720974 0.00179482
0.109351 0.292807
0.926671 0.00179482
0.447642 0.368647
0.988253 0.00179482
0.773841 0.00179482
1.1268 0.00179482
0.0143728 0.442645
3.44856 0.314368
1.3742 0.505567
1.41101 0.257468
2.7537 0.583339
0.929046 0.480922
1.42543 0.185246
0.460226 0.646666
0.928137 0.822007
0.367852 0.606811
1.59399 0.62179
0.57737 0.292001
0.870748 0.236905
2.30987 0.00179482
0.810581 0.115479
1.03105 0.110774
0.772941 0.355805
2.63879 0.704692
0.797762 0.920747
1.01351 0.63757
1.82716 0.151002
1.03662 0.232261
1.32527 0.791128
1.34973 0.324515
2.02276 0.428661
1.45582 0.889224
1.28124 0.527758
2.62181 0.00179482
0.859371 0.25924
2.85739 0.11229
2.29252 0.205321
0.969617 0.306175
2.2331 0.230414
2.66536 0.508897
2.80734 0.26635
0.374373 0.00179482
0.839372 0.00179482
1.26862 0.00179482
1.15717 0.941354
1.29427 0.00179482
2.10341 0.158323
1.76373 0.00179482
0.581784 0.622198
1.21395 0.00179482
1.55063 0.661567
0.365706 0.00179482
0.455107 0.00179482
0.528573 0.00179482
0.198159 0.556869
0.872424 0.00179482
0.776103 0.609918
0.630641 0.403734
0.229631 0.328243
0.874685 0.00179482
0.770847 0.43433
1.2237 0.127016
0.812056 0.277443
0.57153 0.388402
0.276374 0.258875
1.22623 0.735619
1.31481 0.209711
2.19012 0.820043
0.160713 0.58662
0.680979 0.232607
1.1261 0.292053
1.32321 0.616991
0.938688 0.237683
0.116423 0.544478
0.968093 0.180548
0.772931 0.129494
0.328061 0.876369
1.25173 0.590647
0.374036 0.266561
1.44306 0.376659
0.911628 0.111268
1.52868 0.477497
1.24659 0.694385
1.01109 0.486477
1.13537 0.241294
0.801042 0.212071
2.48946 0.00179482
1.90028 0.615305
2.50856 0.256954
1.1324 0.222746
3.18485 0.153519
1.1174 0.00179482
1.78878 0.00179482
0.318743 0.00179482
1.43129 0.469238
2.18483 0.00179482
1.06246 0.172244
1.465 0.00179482
0.833265 0.395619
1.82628 0.00179482
1.50229 0.00179482
0.908682 0.00179482
1.00922 0.00179482
1.74266 0.00179482
0.699708 0.00179482
2.72413 0.00179482
3.27673 0.634313
1.07189 0.542505
1.47349 0.358468
1.29336 0.00179482
3.22181 0.00179482
2.05612 0.172098
1.41148 0.244691
1.97798 0.146885
2.18436 0.655
1.35941 0.197849
2.34889 0.340391
2.74483 0.405664
0.589746 0.253978
2.57398 0.849215
2.45739 0.00179482
2.15838 0.185835
2.01208 0.255919
0.506102 0.772591
1.23678 0.235132
2.13684 0.40023
1.68489 0.494436
0.498773 0.455571
1.8575 0.30522
2.70956 0.16076
1.92119 0.250951
0.559443 0.111777
1.91318 0.149566
2.02478 0.427904
2.53943 0.372822
2.08999 0.400529
2.34277 0.654505
2.61066 0.120997
1.3732 0.00179482
1.9677 0.442249
1.93063 0.258435
1.36085 0.00179482
1.26709 0.00179482
0.967994 0.00179482
0.143605 0.374754
1.3957 0.00179482
1.48462 0.00179482
0.842081 0.00179482
0.841149 0.00179482
0.457618 0.00179482
0.799102 0.983338
0.970751 0.00179482
0.502068 0.00179482
0.684741 0.00179482
1.73653 0.00179482
1.75218 0.709652
1.31414 0.460834
